Date,Open,High,Low,Close,Adj Close,Volume
2011-10-28,51.944443,52.311829,51.729389,52.159496,36.433010,2381879
2011-10-31,51.989246,51.998207,50.591396,50.600357,35.343960,3708468
2011-11-01,49.005375,50.026882,48.924732,49.534050,34.599155,3085294
2011-11-02,49.820789,50.026882,49.318996,49.587814,34.636707,2313133
2011-11-03,50.017921,50.734768,49.551971,50.734768,35.437843,2222737
2011-11-04,50.224014,50.465950,49.811829,50.268818,35.112381,1862716
2011-11-07,49.722221,50.089607,49.587814,49.973118,34.905838,2882963
2011-11-08,50.062725,50.483871,49.847672,50.403225,35.206264,2139595
2011-11-09,49.623657,49.650539,48.835125,48.960571,34.198582,2975926
2011-11-10,49.014336,49.283154,48.673836,48.978497,34.211105,3526337
2011-11-11,49.713261,50.143368,49.659496,49.865589,34.830730,2009246
2011-11-14,49.695339,49.713261,49.301075,49.471325,34.555340,1926774
2011-11-15,49.372761,49.695339,49.103943,49.426521,34.524048,1608156
2011-11-16,49.265232,49.847672,49.121864,49.220428,34.380089,2010474
2011-11-17,49.211472,49.534050,48.790321,48.924732,34.173553,1994180
2011-11-18,49.435486,49.435486,48.897850,48.951614,34.192322,1721318
2011-11-21,48.315411,48.351254,47.903225,48.172043,33.647804,1943291
2011-11-22,48.127239,48.198925,47.741936,48.100357,33.597729,2222849
2011-11-23,47.634411,47.670250,47.267025,47.284946,33.028175,1701677
2011-11-25,46.388889,46.738350,46.236561,46.281361,32.327175,2252311
2011-11-28,47.544804,47.598564,47.159496,47.428314,33.128311,2156447
2011-11-29,47.338711,47.706093,47.213261,47.356632,33.078243,2270167
2011-11-30,48.163082,48.548386,47.804661,48.494625,33.873119,4713426
2011-12-01,49.292114,49.417564,48.727600,48.906811,34.161030,2316258
2011-12-02,48.342293,48.521503,47.831539,47.948029,33.491325,3267648
2011-12-05,48.602150,48.664875,48.082436,48.315411,33.747944,2488345
2011-12-06,48.422939,48.879929,48.413979,48.646954,33.979519,2892337
2011-12-07,48.530464,49.345879,48.476704,49.112904,34.304985,2526736
2011-12-08,48.987453,49.175629,48.709679,48.772400,34.067146,3226021
2011-12-09,49.166668,49.462364,49.050179,49.372761,34.486492,1567087
2011-12-12,49.336918,49.363800,48.584229,48.736561,34.042110,2454642
2011-12-13,48.727600,49.139786,48.351254,48.503586,33.879387,1960589
2011-12-14,48.620071,48.862007,48.127239,48.360214,33.779240,3055162
2011-12-15,49.928314,50.394264,49.713261,50.277779,35.118645,3683804
2011-12-16,49.722221,49.865589,49.498207,49.596775,34.642963,2419711
2011-12-19,50.349461,50.609318,50.170250,50.224014,35.081085,2812097
2011-12-20,50.501793,50.689964,50.295700,50.403225,35.206264,5009166
2011-12-21,50.277779,50.564514,50.152328,50.564514,35.318928,2246620
2011-12-22,50.403225,50.716846,50.259857,50.636200,35.368992,1896977
2011-12-23,50.878136,51.012547,50.663082,51.003586,35.625614,1199588
2011-12-27,51.075268,51.218639,51.003586,51.146954,35.725754,1034644
2011-12-28,51.182796,51.182796,50.725807,50.869175,35.531727,1517760
2011-12-29,50.421146,50.976704,50.385303,50.931900,35.575542,1948982
2011-12-30,51.263439,51.523296,51.120071,51.227600,35.782082,1412521
2012-01-03,52.186378,52.347672,51.836918,52.132614,36.414227,2179548
2012-01-04,51.881721,51.935486,51.505375,51.908604,36.257759,3055831
2012-01-05,51.003586,51.505375,50.860214,51.487453,35.963593,2506871
2012-01-06,51.406811,51.442654,51.075268,51.353046,35.869709,1207958
2012-01-09,51.182796,51.245522,50.824371,51.075268,35.675682,2480533
2012-01-10,50.949821,51.155914,50.913979,51.012547,35.631870,2862986
2012-01-11,50.313622,50.716846,50.044804,50.618279,35.356480,3376570
2012-01-12,50.681004,50.869175,50.385303,50.833332,35.506695,2619922
2012-01-13,49.551971,50.080647,49.381721,50.000000,34.924618,2729178
2012-01-17,50.421146,50.806454,50.304661,50.430107,35.225040,2043508
2012-01-18,50.967743,51.478497,50.842293,51.460571,35.944817,4233992
2012-01-19,51.729389,52.302868,51.505375,52.267025,36.508110,3129599
2012-01-20,50.681004,50.743729,49.238350,49.381721,34.492752,8327480
2012-01-23,49.946236,49.955196,49.543011,49.937275,34.880802,7288708
2012-01-24,50.044804,50.286739,49.928314,50.062725,34.968426,4500047
2012-01-25,48.261650,49.516129,48.189964,49.471325,34.555340,6754144
2012-01-26,48.933693,49.390682,48.727600,49.103943,34.298733,4995551
2012-01-27,48.790321,48.978497,48.655914,48.754478,34.054626,2935973
2012-01-30,48.700718,48.772400,48.521503,48.655914,33.985783,2458660
2012-01-31,48.853046,48.870968,48.449821,48.709679,34.023335,2849706
2012-02-01,49.632614,50.053764,49.381721,49.623657,34.661739,4359319
2012-02-02,49.865589,49.955196,49.605736,49.874554,34.836990,3177810
2012-02-03,49.928314,50.197132,49.811829,49.928314,34.874542,2895574
2012-02-06,49.802868,50.439068,49.758064,50.232975,35.087345,4283096
2012-02-07,50.609318,50.761650,50.376343,50.716846,35.425331,2966774
2012-02-08,50.474911,50.609318,50.143368,50.313622,35.143677,2494595
2012-02-09,50.627239,50.681004,50.394264,50.492832,35.268848,2261128
2012-02-10,49.928314,50.143368,49.874554,50.080647,34.980946,2311571
2012-02-13,50.555557,50.815411,50.483871,50.663082,35.387772,2133792
2012-02-14,50.448029,50.627239,50.197132,50.474911,35.256332,3133393
2012-02-15,50.465950,50.591396,50.206093,50.277779,35.118645,4653497
2012-02-16,50.206093,50.788528,50.161289,50.725807,35.431587,7359016
2012-02-17,50.698925,50.788528,50.501793,50.707886,35.419071,7480548
2012-02-21,51.353046,51.523296,51.039429,51.218639,35.775829,6530720
2012-02-22,51.120071,51.460571,50.940861,51.173836,35.744530,3375788
2012-02-23,51.406811,51.648746,51.236561,51.648746,36.076252,3233610
2012-02-24,51.469536,51.836918,51.469536,51.532257,35.994881,4893325
2012-02-27,49.193546,49.507168,49.175629,49.327957,35.994884,3323225
2012-02-28,49.238350,49.578854,49.094982,49.516129,36.132195,3315636
2012-02-29,49.166668,49.363800,48.817204,48.844086,35.641800,3194215
2012-03-01,48.808243,49.023296,48.781361,48.897850,35.681034,1881799
2012-03-02,48.243729,48.557346,48.172043,48.405018,35.321415,2507987
2012-03-05,48.844086,48.978497,48.709679,48.736561,35.563343,2409667
2012-03-06,48.189964,48.279572,47.679211,47.768818,34.857170,3621085
2012-03-07,47.741936,48.234768,47.715054,47.921146,34.968330,2621038
2012-03-08,48.297489,48.646954,48.136200,48.503586,35.393337,2188699
2012-03-09,48.700718,48.862007,48.629032,48.772400,35.589493,1777676
2012-03-12,48.933693,49.086021,48.808243,48.996414,35.752960,1701230
2012-03-13,48.969536,49.220428,48.906811,49.121864,35.844501,1937153
2012-03-14,48.969536,49.086021,48.503586,48.629032,35.484875,2505085
2012-03-15,48.646954,48.915771,48.467743,48.664875,35.511028,2758975
2012-03-16,48.844086,49.121864,48.799282,49.094982,35.824886,2635769
2012-03-19,49.166668,49.919353,49.121864,49.775986,36.321812,3826987
2012-03-20,49.551971,49.847672,49.498207,49.695339,36.262962,7870032
2012-03-21,49.605736,49.740143,49.408604,49.587814,36.184509,3146004
2012-03-22,49.193546,49.623657,49.193546,49.507168,36.125656,2743240
2012-03-23,49.354839,49.560932,49.274193,49.516129,36.132195,2386120
2012-03-26,49.731182,49.892471,49.641579,49.874554,36.393742,2039267
2012-03-27,49.525089,49.686378,49.408604,49.632614,36.217197,2488903
2012-03-28,49.811829,49.820789,49.390682,49.632614,36.217197,1956348
2012-03-29,49.050179,49.444443,49.014336,49.444443,36.079887,2172517
2012-03-30,49.516129,49.749104,49.283154,49.650539,36.230274,2752949
2012-04-02,49.919353,50.600357,49.838711,50.448029,36.812210,2317486
2012-04-03,50.465950,50.510754,49.982079,50.098564,36.557201,2465132
2012-04-04,49.471325,49.632614,49.103943,49.354839,36.014500,3955550
2012-04-05,49.130825,49.283154,48.978497,49.139786,35.857578,1642752
2012-04-09,49.157707,49.202511,48.835125,49.032257,35.779114,1331946
2012-04-10,49.032257,49.193546,48.602150,48.611111,35.471798,3939703
2012-04-11,48.566307,48.960571,48.548386,48.718639,35.550266,5087174
2012-04-12,48.853046,49.310036,48.844086,49.283154,35.962193,3215642
2012-04-13,48.664875,48.844086,48.440861,48.682796,35.524105,3931668
2012-04-16,48.897850,49.489246,48.808243,49.462364,36.092964,5954306
2012-04-17,49.426521,49.991039,49.399643,49.829750,36.361050,3665614
2012-04-18,49.372761,49.910393,49.372761,49.686378,36.256424,2892226
2012-04-19,49.587814,49.955196,49.453403,49.704300,36.269508,3742618
2012-04-20,50.430107,50.663082,50.322582,50.519714,36.864517,2694136
2012-04-23,49.829750,50.000000,49.498207,49.838711,36.367588,2241486
2012-04-24,49.121864,49.381721,48.987453,49.112904,35.837955,2953271
2012-04-25,48.915771,49.336918,48.790321,49.148746,35.864113,2556533
2012-04-26,49.220428,49.462364,49.103943,49.381721,36.034115,1794751
2012-04-27,49.444443,49.587814,49.274193,49.301075,35.975273,1772654
2012-04-30,49.578854,49.605736,49.283154,49.435486,36.073349,1327036
2012-05-01,49.534050,49.767025,49.327957,49.480286,36.106041,1687615
2012-05-02,49.014336,49.041218,48.655914,48.888889,35.674492,3386948
2012-05-03,48.736561,48.799282,48.458782,48.629032,35.484875,2564233
2012-05-04,48.853046,48.969536,48.351254,48.476704,35.373718,2725718
2012-05-07,48.485664,48.826164,48.431900,48.718639,35.550266,1769976
2012-05-08,48.413979,48.494625,48.109318,48.360214,35.288719,2955168
2012-05-09,47.491039,47.885303,47.401436,47.607529,34.739479,2626283
2012-05-10,47.491039,47.715054,47.356632,47.508961,34.667553,2371277
2012-05-11,47.526882,48.019714,47.508961,47.589607,34.726398,1395000
2012-05-14,47.204300,47.419353,47.168461,47.177418,34.425629,2394378
2012-05-15,46.917564,47.141579,46.801075,46.854839,34.190239,1828008
2012-05-16,46.666668,46.944443,46.532257,46.684589,34.066006,2135131
2012-05-17,46.765232,46.818996,46.227600,46.236561,33.739079,1623222
2012-05-18,46.568100,46.586021,46.102150,46.344086,33.817535,2153099
2012-05-21,46.344086,46.639786,46.236561,46.603943,34.007156,1568538
2012-05-22,46.845879,47.186378,46.568100,46.801075,34.151005,1695650
2012-05-23,46.621864,46.666668,45.878136,46.218639,33.725998,1960812
2012-05-24,46.335125,46.630825,46.111111,46.353046,33.824070,1616080
2012-05-25,46.514336,46.827957,46.442654,46.559139,33.974461,992570
2012-05-29,47.016129,47.150539,46.675629,46.827957,34.170620,1480374
2012-05-30,47.034050,47.123657,46.577061,46.594982,34.000614,2598160
2012-05-31,46.863800,46.899643,46.406811,46.621864,34.020237,1844971
2012-06-01,46.335125,46.532257,46.012547,46.442654,33.889465,2048418
2012-06-04,46.263439,46.460571,46.093189,46.353046,33.824070,2017282
2012-06-05,46.093189,46.227600,46.030464,46.129032,33.660618,1762945
2012-06-06,46.290321,46.962364,46.254478,46.962364,34.268696,1857136
2012-06-07,47.123657,47.141579,46.693546,46.756271,34.118309,2092612
2012-06-08,46.675629,47.060932,46.532257,47.016129,34.307934,1861265
2012-06-11,47.132614,47.150539,46.568100,46.612904,34.013695,1968178
2012-06-12,47.195339,47.491039,46.944443,47.419353,34.602169,1723104
2012-06-13,47.777779,48.279572,47.679211,47.939068,34.981407,2534101
2012-06-14,48.010754,48.163082,47.804661,48.019714,35.040253,2066051
2012-06-15,47.965950,48.189964,47.912186,48.100357,35.099102,2009916
2012-06-18,48.288528,48.602150,48.207886,48.396057,35.314869,1575680
2012-06-19,49.274193,49.632614,49.202511,49.381721,36.034115,2313133
2012-06-20,49.318996,49.686378,49.157707,49.426521,36.066811,2324516
2012-06-21,49.345879,49.525089,48.862007,48.915771,35.694111,1284070
2012-06-22,49.399643,49.444443,49.023296,49.175629,35.883728,1424797
2012-06-25,48.566307,48.575268,48.279572,48.512547,35.399876,1250590
2012-06-26,48.593189,48.888889,48.467743,48.709679,35.543724,1202936
2012-06-27,49.032257,49.318996,48.897850,49.112904,35.837955,1255054
2012-06-28,48.888889,49.238350,48.646954,49.211472,35.909885,1250924
2012-06-29,50.134411,50.152328,49.829750,50.089607,36.550667,1562735
2012-07-02,49.982079,50.331539,49.802868,50.313622,36.714127,1585166
2012-07-03,50.241936,50.591396,50.044804,50.474911,36.831821,2008465
2012-07-05,49.758064,50.062725,49.704300,49.982079,36.472202,1456268
2012-07-06,49.793907,49.928314,49.632614,49.793907,36.334892,932083
2012-07-09,49.964157,50.089607,49.811829,50.062725,36.531044,1457719
2012-07-10,49.641579,49.838711,49.444443,49.489246,36.112579,1364980
2012-07-11,49.820789,50.017921,49.614697,49.883514,36.400276,954515
2012-07-12,49.426521,49.829750,49.408604,49.686378,36.256424,898380
2012-07-13,49.489246,50.035843,49.480286,49.973118,36.465660,996476
2012-07-16,49.964157,50.349461,49.919353,50.241936,36.661816,922262
2012-07-17,50.215054,50.456989,49.695339,50.322582,36.720673,1520996
2012-07-18,50.116486,50.618279,50.098564,50.501793,36.851437,1277262
2012-07-19,51.066307,51.478497,51.003586,51.397850,37.505295,2769131
2012-07-20,51.075268,51.281361,51.003586,51.155914,37.328754,2191043
2012-07-23,50.448029,51.066307,50.403225,51.048386,37.250290,2669584
2012-07-24,50.788528,50.815411,50.421146,50.725807,37.014908,4199285
2012-07-25,50.860214,50.985664,50.627239,50.967743,37.191444,3240641
2012-07-26,51.684589,51.881721,51.577061,51.693546,37.721066,1944965
2012-07-27,52.240143,52.643368,52.150539,52.526882,38.329159,3095784
2012-07-30,51.953403,52.329750,51.935486,52.087814,38.008770,2004894
2012-07-31,52.455196,52.804661,52.401436,52.526882,38.329159,4057999
2012-08-01,52.849461,52.849461,49.372761,52.222221,38.106846,11244593
2012-08-02,52.500000,52.786739,52.034050,52.401436,38.237621,3609925
2012-08-03,52.965950,53.252689,52.813622,52.858421,38.571087,3325234
2012-08-06,53.315411,53.360214,52.965950,53.037636,38.701859,2871022
2012-08-07,53.189964,53.198925,52.965950,53.028675,38.695324,2628961
2012-08-08,52.795700,53.082436,52.768818,52.930107,38.623394,3821742
2012-08-09,52.634411,52.831539,52.562725,52.625446,38.401081,1457942
2012-08-10,52.249104,52.867386,52.204300,52.571686,38.361855,1563070
2012-08-13,52.652328,52.777779,52.491039,52.697132,38.453392,1561507
2012-08-14,53.163082,53.485664,53.055557,53.449821,39.002632,4012020
2012-08-15,53.826164,53.996414,53.584229,53.763439,39.231480,10292756
2012-08-16,54.041218,54.318996,53.844086,54.229389,39.571487,6458404
2012-08-17,53.817204,54.103943,53.602150,54.103943,39.479950,4624369
2012-08-20,53.584229,53.978497,53.557346,53.835125,39.283791,1980788
2012-08-21,54.032257,54.345879,53.808243,53.897850,39.329559,2273515
2012-08-22,53.799282,54.041218,53.655914,53.978497,39.388409,1950656
2012-08-23,53.646954,53.799282,53.449821,53.709679,39.192253,2807186
2012-08-24,53.611111,53.960571,53.593189,53.790321,39.251099,1183406
2012-08-27,53.422939,53.557346,53.189964,53.216846,38.832630,2222402
2012-08-28,53.091396,53.288528,53.046597,53.136200,38.773777,1074150
2012-08-29,52.885303,53.028675,52.804661,52.894264,38.597240,1207624
2012-08-30,53.109318,53.118279,52.589607,52.643368,38.414154,2638112
2012-08-31,53.154121,53.243729,52.715054,52.876343,38.584160,1574230
2012-09-04,52.500000,52.589607,52.365589,52.446236,38.270313,1545883
2012-09-05,53.064514,53.261650,52.786739,52.956989,38.643005,1929787
2012-09-06,53.413979,53.772400,53.360214,53.646954,39.146477,2291148
2012-09-07,53.629032,53.718639,53.467743,53.629032,39.133408,2416475
2012-09-10,53.181004,53.306454,52.786739,52.822582,38.544930,1923314
2012-09-11,53.351254,53.530464,53.270611,53.369175,38.943783,1981570
2012-09-12,53.163082,53.378136,53.064514,53.279572,38.878399,1937376
2012-09-13,53.449821,53.844086,53.216846,53.817204,39.270710,1554923
2012-09-14,53.808243,53.906811,53.503586,53.637993,39.139942,2276863
2012-09-17,54.077061,54.202511,53.763439,53.915771,39.342636,2539904
2012-09-18,53.781361,54.014336,53.664875,53.897850,39.329559,2330208
2012-09-19,54.077061,54.211472,53.987453,54.059139,39.447258,1319447
2012-09-20,54.059139,54.301075,54.023296,54.274193,39.604183,1311635
2012-09-21,54.811829,55.035843,54.713261,54.892471,40.055347,2604186
2012-09-24,55.035843,55.107529,54.910393,54.964157,40.107647,1847538
2012-09-25,55.053764,55.456989,55.044804,55.062725,40.179581,2264587
2012-09-26,54.829750,54.856632,54.462364,54.560932,39.813416,1360516
2012-09-27,55.161289,55.224014,54.758064,55.116486,40.218807,1263424
2012-09-28,55.224014,55.224014,54.740143,54.892471,40.055347,1808590
2012-10-01,55.430107,55.743729,55.143368,55.349461,40.388813,2065604
2012-10-02,55.869175,55.869175,55.528675,55.725807,40.663429,1401250
2012-10-03,55.546597,55.591396,55.376343,55.412186,40.434574,986098
2012-10-04,55.734768,56.290321,55.672043,56.209679,41.016518,1950098
2012-10-05,56.379929,56.496414,56.030464,56.182796,40.996899,1793747
2012-10-08,56.066307,56.433693,55.958782,56.362007,41.127670,2845354
2012-10-09,56.039429,56.084229,55.555557,55.555557,40.539200,1944407
2012-10-10,55.394264,55.528675,55.062725,55.197132,40.277653,1164769
2012-10-11,55.483871,55.519714,55.044804,55.098564,40.205727,820818
2012-10-12,55.277779,55.456989,55.143368,55.206093,40.284199,825505
2012-10-15,55.770611,55.922939,55.618279,55.833332,40.741894,1532714
2012-10-16,56.729389,56.801075,55.725807,56.612904,41.310753,2002997
2012-10-17,56.944443,57.034050,56.801075,56.890682,41.513451,1239653
2012-10-18,57.275986,57.410393,56.998207,57.096775,41.663834,1772320
2012-10-19,57.105736,57.132614,56.505375,56.577061,41.284599,1312081
2012-10-22,56.818996,56.872761,56.424732,56.657707,41.343449,1331500
2012-10-23,55.609318,55.663082,55.161289,55.295700,40.349583,2502518
2012-10-24,55.215054,55.277779,54.865589,55.008961,40.140347,2692462
2012-10-25,54.632614,54.829750,54.390682,54.775986,39.970348,3285839
2012-10-26,54.372761,54.641579,54.283154,54.516129,39.780720,1704913
2012-10-31,54.318996,54.462364,53.763439,54.175629,39.532257,2330654
2012-11-01,54.050179,54.677418,54.023296,54.507168,39.774185,2349403
2012-11-02,54.480286,54.784946,54.336918,54.354839,39.663033,1375805
2012-11-05,54.148746,54.318996,53.942654,54.211472,39.558411,1063102
2012-11-06,53.709679,54.292114,53.629032,54.068100,39.453793,2084018
2012-11-07,53.924732,54.094982,53.539429,53.853046,39.296867,2566800
2012-11-08,54.014336,54.274193,53.790321,53.835125,39.283791,1456268
2012-11-09,53.978497,54.345879,53.924732,54.032257,39.427639,1674893
2012-11-12,54.211472,54.283154,53.727600,53.763439,39.231480,1387411
2012-11-13,53.745522,54.229389,53.673836,53.709679,39.192253,1507493
2012-11-14,53.906811,53.933693,53.333332,53.431900,38.989555,2017393
2012-11-15,53.181004,53.288528,52.652328,52.840504,38.558010,2651951
2012-11-16,53.010754,53.019714,52.508961,52.867386,38.577625,2100424
